date,x,y,x_0,y_0,mu_x,mu_y,scale,r,maha_dist
2022-03-23,1.9516083841010927,0.5232306028448844,0.23494395323486816,0.06917907492498795,1.0491839251981163,0.2575123819797491,3.841020151733137,0.24524273660404466,0.9419822933623174
2022-03-24,2.839087259452633,-0.2627637952207381,0.4610115963989783,-0.12580856775979868,1.071586966743516,0.21958129561362275,3.8339605912634127,0.505660490700387,1.9386823939042033
2022-03-25,2.0642000872867796,1.9871911724919182,0.2636715964278842,0.463060751743744,1.0533955794172485,0.21201363489905625,3.833573739316258,0.49999409484753554,1.9167642318207145
2022-03-26,5.9288589052422,-7.7460558452478425,1.2658173614273638,-2.058280154037975,1.052864608031674,0.1825463362183457,3.8520519988067212,2.508054460354266,9.661156197123763
2022-03-27,2.945499281839817,-1.2920981929257642,0.48581471882526955,-0.38997967829084956,1.0669037629197216,0.2159130873388543,3.8668970826216573,0.6621331364876433,2.5604006937911956
2022-03-28,4.58034846982661,-1.8394186570705102,0.9106415872029986,-0.5400200105896608,1.0691034633709104,0.24278645217892683,3.8557925047551986,1.1283028806494275,4.350501790301762
2022-03-29,1.1307069369870109,-3.272496422113536,0.018280160907148058,-0.9128099439740395,1.0601876870261375,0.24884416853221253,3.857693065124953,0.8889538826295905,3.4293112282360725
2022-03-30,3.781701652053396,-0.4374416215467666,0.7166474641176446,-0.18011848989816875,1.0389821969247748,0.25189938809503715,3.827152948214964,0.7810018649537602,2.989013590019169
2022-03-31,1.8235150223695966,-0.539922888602181,0.20900675060322196,-0.19627555002074074,1.0259372286152255,0.20907215438881252,3.8160384363301803,0.3037248033826628,1.159025523775068
2022-04-01,0.10491620148727691,-0.8990967391855542,-0.2267639681337999,-0.29008819218251336,0.9706456296286375,0.2083891052169698,3.817755683436203,0.3465040910951525,1.3228679631124143
2022-04-02,1.0529061045328414,-1.333347925619479,0.015920428506800456,-0.39621553611793187,0.992011633985649,0.18214741950690405,3.824926604279602,0.3870270848997313,1.4803501936097625
2022-04-03,2.8480425381458976,0.2661009403749577,0.48161046335208113,0.034376993428842026,1.005246868202789,0.13456356845947057,3.8263198376484056,0.4962572322080685,1.8988388921742239
2022-04-04,0.8127774616897583,5.603013100439441,-0.045583491935694415,1.4287330491559418,0.9872937688387524,0.1331114967588251,3.828497987718623,1.393796930930971,5.336148745357615
2022-04-05,1.1080976534744749,2.5488249038000785,0.04420236744986031,0.6401201118568918,0.9393570628722776,0.10519457441558651,3.81745594947156,0.6184593318147676,2.3609412557424903
2022-04-06,4.638775623088956,3.105314004576513,0.9724732429932968,0.791032680269763,0.926274459479437,0.08547796578187589,3.817586951988878,1.1980532719210581,4.5736725386734145
2022-04-07,-3.1045044825588746,0.5677501739855595,-1.0522443466377678,0.13581802540145763,0.8839241217176462,0.05294531975334417,3.7904015517125194,1.1120164484894832,4.214988871884382
2022-04-08,-2.227102027710091,4.379296679775771,-0.8100320407520274,1.1486461316826955,0.8427759499504407,0.026131266091682346,3.78982289985774,1.4675867408932983,5.56189383816501
2022-04-09,0.45261554913065405,7.005881460697455,-0.09073046326114405,1.8574369284100583,0.794509198475621,0.00662380173007593,3.768234362045688,1.816962615418487,6.846740961972348
2022-04-10,2.739427252283055,5.333697704449397,0.5243656488534626,1.40963267922036,0.7653929007744831,0.026974546907687847,3.7646141691867934,1.4166815992671642,5.333259621827373
2022-04-11,3.9585026918447355,2.72542748578456,0.8578912980337253,0.7045091739201907,0.7610627298379314,0.09965684158312589,3.7270921961037384,1.0604704733982584,3.952471225601086
2022-04-12,2.1790203720939063,0.8980402299547051,0.3847424462191947,0.21585474889841855,0.754852223569652,0.09902920034325012,3.701614320227304,0.42947262805249703,1.5897420301447776
2022-04-13,2.0080700218155685,-0.9138203309424643,0.3426608054520915,-0.27373783168366045,0.7444564857744881,0.09562931704293826,3.6876512164089634,0.4661798789229372,1.7191087975755528
2022-04-14,-0.04200323247066043,0.5646523945228312,-0.20860812253122032,0.13639354418152377,0.7278702988167682,0.06128858380581349,3.6905251911857326,0.26552468580619953,0.9799255418494561
