date,x,y,x_0,y_0,mu_x,mu_y,scale,r,maha_dist
2003-08-27,-1.230739515805781,-2.2487031344605977,-0.5391036729673627,-0.8976970519913219,0.5916387086656332,0.7858589391318923,3.3803854728731197,0.9822755145155958,3.320469879627489
2003-08-28,3.4798271454187497,-2.3753715229827277,0.8474895950526726,-0.9334166108440426,0.6036522067790687,0.7924189479466142,3.393758407689858,1.3292562658167875,4.5111746280901475
2003-08-29,3.5955655791668963,1.1646886535763834,0.8774573243209137,0.11220542361143188,0.6086195679572676,0.7827309979700149,3.404092630398067,0.9039279244586259,3.077054386060629
2003-08-30,-1.1332738051026334,-2.4862519324796084,-0.5175305336276862,-0.9579434114588887,0.6255515169945114,0.7693146857831702,3.3984957559285798,1.0213386470500634,3.471015057365478
2003-08-31,2.5644985927359336,-3.5583784741672986,0.5676132624372123,-1.2696268627408183,0.6350892488500992,0.757288713914945,3.399161844107298,1.4226863341653533,4.835941103227754
2003-09-01,2.0756200240876663,-2.953335605706333,0.4247378004831295,-1.088635324610864,0.6316446615320567,0.7476832010910482,3.3996864910849016,1.1885156558323653,4.040580619576205
2003-09-02,1.371784038484217,-4.193858575228319,0.22240178711543696,-1.4565995152893754,0.6170382687070635,0.7492776139313836,3.3936137814639284,1.4573978879966167,4.945845557781741
2003-09-03,0.6998060470879656,1.114086511825622,0.025992991215731724,0.10965413950723402,0.6114231715422732,0.7412341500215585,3.4002579700100246,0.10690393820888924,0.36350096792023484
2003-09-04,2.7165840565714428,-0.5761030788400915,0.6190554391959489,-0.38334015779448827,0.6039637535668424,0.7321031803044658,3.412651225144789,0.7761536174414432,2.648741593462101
2003-09-05,1.8260271107783554,-2.2508839782200343,0.35942147292205695,-0.8737306630698858,0.5950740855259928,0.7414842690573425,3.4248177084269624,0.9630271201295333,3.2981923347150452
2003-09-06,1.954024739468683,-0.6681604997182314,0.39298654508161757,-0.4118810702458707,0.6021954113587038,0.7486638608614846,3.4398870521870513,0.6011966051486899,2.0680484178697895
2003-09-07,1.0560552479852747,0.6287832578659299,0.1261661609969234,-0.039271809477964485,0.620202999877071,0.7644512239274897,3.4545891280533785,0.14015120045229504,0.48416481336612816
2003-09-08,-0.4632760605653507,-1.2845919610962921,-0.31361988015537795,-0.5907346491297847,0.6242060473870219,0.7637901795954593,3.4675164961277236,0.6274142244679287,2.1755691732477254
2003-09-09,-2.3530744898407043,-1.354024696833688,-0.8570951322416814,-0.6072794513275177,0.6252568422320068,0.7562187862697307,3.4749133672980532,1.010823263352679,3.512523269800065
2003-09-10,-3.2291274016364597,-0.03770198457354442,-1.1085432567993136,-0.22522012849565878,0.631076086761385,0.7465664869938622,3.4822308148293404,1.1456841516099245,3.9895366567976893
2003-09-11,-2.4543022827974688,0.34461231699410844,-0.8895395200020272,-0.11115809617050343,0.6469129387230171,0.7321444862657083,3.4863152808696105,0.9163522641543685,3.194692901180841
2003-09-12,0.10118922390928334,1.3466413922823766,-0.1607819378575143,0.18555355706756552,0.6640690981267603,0.6970388047370281,3.500889973824695,0.25843739509876007,0.9047608853626206
2003-09-13,2.8884192497196777,0.4778317465288341,0.6315213741327941,-0.050742062444834764,0.6740376270913172,0.6557549256554295,3.5064238730940054,0.6616930236343662,2.3201762147312976
2003-09-14,2.897193323393539,2.201541290171033,0.6335479759750988,0.446113832974546,0.6740988063254674,0.6361456868664545,3.508960017821048,0.7458727105993626,2.6172375198769724
2003-09-15,3.8088239364109784,3.2073040560222377,0.8897007053440346,0.7363232475142356,0.6731106619505179,0.6121632770437545,3.524458568623844,1.1030171624507479,3.8875382895386967
2003-09-16,4.1375390117394515,-0.3276405558712238,0.9793008277251644,-0.26570086807182813,0.6819683667105336,0.6099141710051882,3.528609950280473,1.0742146760902092,3.7904845947892274
2003-09-17,2.9810029166335683,-0.43091603778393434,0.6487580474421992,-0.295819995419689,0.6968205241986845,0.6106229882549271,3.5208540401780404,0.7594959875807915,2.6740745163728405
2003-09-18,3.411696094296821,5.5628984920261955,0.7626931394435412,1.4101205454793833,0.7210176102822965,0.588183478388568,3.5278650676963426,1.5038252997814519,5.305292743016964
2003-09-19,5.353048606945534,2.9097308601692786,1.3058992931564304,0.6619628137542874,0.7334584745272762,0.5680519125868929,3.537478086271457,1.4331619387044991,5.069778952245483
2003-09-20,3.4280620544825484,-2.3845806862350423,0.7605975532182744,-0.8270815250875757,0.7348240022509714,0.5440737989633003,3.540950192169075,1.1852047533964603,4.196750999298897
2003-09-21,0.420567807202484,4.095787687840784,-0.08599558794851593,1.0020301456567744,0.7264142979084883,0.5320303958477622,3.556537003841515,0.9864903541064349,3.5084894483122553
2003-09-22,2.354643082448577,5.009187993793503,0.4569121948379365,1.248712465093576,0.7187750895782281,0.5384630338931553,3.58026774367574,1.2521426684615635,4.483006006373002
2003-09-23,1.32934368955727,6.883364091465192,0.17076517749821407,1.767134944590895,0.7168489782460192,0.545064775455387,3.5867658751308147,1.7051791299040266,6.1160783141250175
2003-09-24,3.9771615978044115,0.6551391399956147,0.9080363536998551,0.022029791258719032,0.7183229220478585,0.5760767373943997,3.5888856899596537,0.9389454830234543,3.36976800767513
2003-09-25,3.635594893184559,5.531300155235194,0.8085545927441049,1.3701003912770084,0.7243802990164334,0.5982303410817371,3.600517046459323,1.4922818597448397,5.372986274133316
2003-09-26,3.249379426136974,4.293827537069568,0.6967404430270229,1.0189593240389319,0.7339730906482974,0.6151308790181282,3.610248781541044,1.1590060902806967,4.184300325234534
2003-09-27,-2.519244257523573,6.42521881677583,-0.9025566519731087,1.6028541740775895,0.7453495332817159,0.627612901600609,3.617051388041353,1.9013294914635201,6.877206476222085
2003-09-28,-0.37662360615528895,1.7875843337409347,-0.31611904689960074,0.3135620708909648,0.772648419750601,0.647608365843758,3.635567161098326,0.4710032163137371,1.7123638260019138
2003-09-29,0.30757070833590566,0.49981747487840517,-0.1343626682821001,-0.045527015323724454,0.7963413170862337,0.6654309393836109,3.6376965045389946,0.1414010675955361,0.5143741693303638
2003-09-30,-1.3921907455520555,-2.4382061511429742,-0.6021460819484914,-0.8538606941759581,0.8089135861564912,0.6830239439606561,3.6554324568316847,0.9813875602586418,3.5873959405003
2003-10-01,2.2708528781832036,-0.1426222510057057,0.4001239126803903,-0.2318992087123184,0.8078302047383941,0.7052995790775565,3.6564239903687987,0.4930433987343461,1.8027757114252325
2003-10-02,0.8083283312856205,3.6246596793647514,-1.1419638545157944e-4,0.7919694204500989,0.808746666581972,0.7234403378314836,3.6632971761516013,0.7688307920629793,2.816455669502711
2003-10-03,-0.6664475528879553,1.3123928593752046,-0.4016457347573083,0.1522179974752546,0.8143552986275002,0.7511897263467192,3.686838234222058,0.4567048154561404,1.6837967753770275
2003-10-04,-2.6883674028735753,2.1048248114034687,-0.9539682594446403,0.3604347624068751,0.828164451038418,0.7761848795058912,3.6862147341874545,1.084287727860767,3.9969173985389963
2003-10-05,0.16241883386468864,4.899084917551951,-0.18147216102617644,1.1120754033487745,0.8331387780065311,0.7888613537954365,3.6959935912434227,1.1159457946743618,4.12452850529149
2003-10-06,-1.432413193017505,-0.6414956124059389,-0.6079278974924635,-0.3890259133551322,0.8208151365015925,0.8003928294708256,3.7064071887686825,0.6981462946290736,2.5876144452254173
2003-10-07,4.206879227074308,-2.7985754688671816,0.9128060423785183,-0.9688114789866495,0.8078912547328119,0.8089582367176466,3.7236694484237636,1.4051438418089042,5.232291194384611
2003-10-08,5.188084004374266,3.474343968987486,1.171852993774528,0.7122864705132458,0.8135914660494696,0.8153996585978017,3.7329703994991688,1.3300250548098778,4.9649441601975335
2003-10-09,-0.1386256909128264,1.3581019167034238,-0.25581131664796214,0.1458335465107054,0.8156768065241089,0.8140707945902017,3.7304936698723545,0.31393101040592813,1.1711176470959472
2003-10-10,-0.3940637635064116,1.8237062506347164,-0.3233362718819663,0.26719798495807223,0.8121640025006196,0.826906149607969,3.7305674336696875,0.445666846178929,1.6625902226213904
2003-10-11,-1.7947726455416906,-0.33965345398341057,-0.7016044187853837,-0.3192655252478457,0.8232525302631909,0.8516805235198135,3.7314833055601357,0.7585216952974696,2.83041104290768
2003-10-12,3.981220222761112,-3.5253175168372333,0.8394683325140249,-1.1719550854654555,0.8411602820755957,0.8584204678130297,3.740534120306505,1.5060456533222637,5.633415152991229
2003-10-13,0.4260480203423266,-7.609232402735309,-0.11181031337314683,-2.2500901225318217,0.8463502740724703,0.8490029877683936,3.7590651617929063,2.1746665568194516,8.174713292256135
2003-10-14,0.3214660488378475,-7.069798114447864,-0.13648855235078491,-2.1048347664341533,0.834653318025896,0.8442312109001348,3.759929022245926,2.0326707556142853,7.642697766704708
2003-10-15,1.4373266518484578,-5.335213802561059,0.15969352085518398,-1.6454384740897445,0.8384874481422548,0.8350619875569827,3.74992799018598,1.6238288096337044,6.089241104515809
2003-10-16,2.2517391616088958,-1.1928815099245136,0.3754096747581982,-0.5425592063943312,0.8458760278776996,0.8389360947430873,3.744877205513455,0.6882527423721604,2.577422006541628
2003-10-17,4.748448510904142,0.1487629479951686,1.037511556982768,-0.18223126928002448,0.8538339838658667,0.8328233267369496,3.7538035126706166,1.108651493863307,4.161659871991608
2003-10-18,2.5119053209582987,-1.1584658775653818,0.44072863014273245,-0.5327424463590799,0.8511404656635273,0.8490277848054638,3.76822548323426,0.7265402367476959,2.73776743470772
2003-10-19,1.35530312817888,-1.581335592777634,0.13610258992462365,-0.6452718552893315,0.8412787996879618,0.8556895387270762,3.776741712083475,0.657000133761209,2.4813198100203806
2003-10-20,0.32777596498108325,-1.9421359637790405,-0.13359473089289942,-0.7418671326108924,0.833053775645938,0.8637306902760151,3.7821687074614285,0.7183129261186781,2.7167806713311173
2003-10-21,-0.692692315160164,-3.846808015585119,-0.3940594204076191,-1.2375670750047227,0.798475075591388,0.8362919702137273,3.7841181139866498,1.2257964325442945,4.638558484451079
2003-10-22,-1.3357271143059493,-3.2927533647505074,-0.5588634273265329,-1.0832346615668074,0.783833694469586,0.8155522124236065,3.792627509935657,1.1435704988061524,4.3371369333230545
2003-10-23,0.31416558250540416,-1.568996075259896,-0.12110498811302838,-0.6286475511441323,0.7732658046966567,0.8141611745545674,3.79092743696709,0.609421011808686,2.310270834329793
2003-10-24,1.3761986713519825,2.0626241181317355,0.1633116808155785,0.3280131976038058,0.7569356406298515,0.8188279251676035,3.7919089904012466,0.3438412860893608,1.3038148639933744
2003-10-25,0.9857807198627861,-3.471860141668766,0.0626523175223299,-1.1334283961215166,0.7481061942239476,0.8278540117264195,3.7935472307808724,1.109289796059648,4.208143233975556
2003-10-26,1.834970887731117,-4.481668484188056,0.2876866819611207,-1.4008317882919206,0.7429769693122259,0.8355738125873221,3.7957750111159765,1.423739678453594,5.404195493808448
2003-10-27,1.6701612682058327,2.196141562103216,0.24144206429693285,0.36045032686430156,0.7542352640224865,0.8287500574258152,3.7935643354047546,0.40725737589853467,1.544957056539209
2003-10-28,4.462609078783629,2.5461858821229324,0.9731707561043217,0.4552261978018824,0.7587483722030438,0.8136076926651638,3.805972059217468,1.055830149249743,4.018460047323931
2003-10-29,1.6160091786523785,2.8836324266717295,0.22194681174206382,0.5418318011133224,0.7676952759923806,0.8126702615476172,3.822149532140468,0.5505061444578059,2.1041168024798558
2003-10-30,-0.9777330973723293,3.652600929955953,-0.45230126283179245,0.7368542101874721,0.7551214194122065,0.8295684707034171,3.831195398251567,0.8971554836218978,3.437177960368374
2003-10-31,-4.320361010196503,2.162536020154518,-1.3141851630082757,0.3415089217276581,0.7427179694783888,0.846825957644966,3.852637453374604,1.4366001518036804,5.534699550362501
2003-11-01,-3.899307004868436,3.370593423754547,-1.2051499507533359,0.6515911370130959,0.7552495668146091,0.8540038433966043,3.862221932443755,1.4605417537121648,5.640936394436988
2003-11-02,-3.589347367480421,4.9705739575852075,-1.1246179236290967,1.0609266706252185,0.7726014402594205,0.8556583682091777,3.878605094309726,1.637748795068938,6.352180819753999
2003-11-03,-1.2152354013045157,2.2747416457518685,-0.515688773581409,0.3603863273064271,0.790123924326686,0.873307060944424,3.8887007597706145,0.670074816334767,2.6057204473841633
2003-11-04,0.6273600043838142,3.46005047998807,-0.04374516801790697,0.6643151991208046,0.7972259318201845,0.8804623215304349,3.883078637778603,0.6514241904075739,2.5295313579038714
2003-11-05,2.6760680761619273,1.9359786829363335,0.4811345684173286,0.27221576291161514,0.8076917254798124,0.8788908595027065,3.8832719021376043,0.5381261023596248,2.089689973099955
2003-11-06,3.206319779526913,3.8530443976194593,0.6178883456468959,0.7627962802816771,0.7980963204130874,0.8800414114960097,3.8975058780119007,0.9243672387150088,3.6027267463333765
2003-11-07,4.203771899365298,-0.20178843825277407,0.8767537189815509,-0.27637560370854236,0.7807454236933845,0.877238645684872,3.904205253498267,0.9752035306705722,3.807394747674106
2003-11-08,1.450406309378596,-2.828096598677916,0.17416175672616177,-0.9474885665270811,0.7681178663709518,0.8837429634353123,3.917556045788059,0.9565463389042489,3.747323893050774
2003-11-09,-1.6692354529274358,-1.0449892114314276,-0.6196001469063663,-0.4960286819917287,0.7650025770050106,0.9037706261352396,3.92872410067441,0.7592254511224733,2.982787327670262
2003-11-10,1.378726753701889,0.46781707764466063,0.15970835342467538,-0.1132704949342333,0.7488835476615783,0.9145229020384875,3.94370859466264,0.2085072108193694,0.8222916793574822
2003-11-11,3.8710078098187717,1.2470940946955635,0.7940775120055813,0.08177295737634162,0.7269661327224543,0.9233252155073166,3.9593637013539036,0.8180611424726371,3.2390015929942635
2003-11-12,3.911275123918418,1.584579296673287,0.8032783718563499,0.16321140093514916,0.7114241346904403,0.9344283888021917,3.9834895365516036,0.83019248175401394,3.3070630643909227
2003-11-13,1.8570998761189983,1.001602763704004,0.2898462870691965,0.009179741600278218,0.7019318735594511,0.9650173588136022,3.985450406282996,0.2995381957643871,1.193794624006452
2003-11-14,2.8763731962922097,4.074859550833831,0.5496292375645625,0.7714790888651422,0.6833492813558992,0.9966534145458295,3.990005925910566,0.8898565546891939,3.550532926420243
2003-11-15,2.667360332964466,1.27597606697198,0.4999628004554985,0.060038163482031254,0.6740402502607117,1.0366077041890847,3.986936789872588,0.5150204900202449,2.0533541391999224
2003-11-16,0.35943229244723024,4.836693155839816,-0.07966615669425389,0.9493249453229893,0.6773680274212032,1.0480790599101573,3.990850671937897,0.9342329331497976,3.7283841290073823
2003-11-17,0.947720051902658,6.863808618433139,0.06995212579500247,1.4494076999504226,0.6675567606264452,1.05882661103564,4.005071870113606,1.4009467437638718,5.610892394975937
2003-11-18,2.103531163249215,-0.43606363901102346,0.3615644951438878,-0.37898410245544867,0.6536139389501011,1.0837083111275496,4.010120583665457,0.553152408225875,2.218207858130699
2003-11-19,-1.638538792555032,-0.7845414181874842,-0.5726468295812351,-0.4708302961903793,0.6593857586613145,1.1048124403915143,4.01281284120052,0.70827749345627,2.8421850208746378
2003-11-20,0.49667837023959016,-1.5393674227469178,-0.04464293225430383,-0.6604684420492649,0.6764222997165853,1.1198484278884109,4.026257246121346,0.6377508170320708,2.567748848295184
2003-11-21,1.2458272725673343,-1.3884146351213373,0.135356090604742,-0.6194001559538308,0.7001653397198857,1.1085774454990651,4.0313068322936045,0.632233251277131,2.5487262254766976
2003-11-22,-3.3868969945874974,-2.5123240518802312,-1.014836328587918,-0.893583676255881,0.7053320610839097,1.09096544479765,4.032402999767943,1.2878892590278959,5.193288511473001
2003-11-23,-5.9099270435047995,-2.232747174638845,-1.6406189149605004,-0.8234026432036693,0.7121599450266559,1.0907814523687898,4.0363346589179665,1.7977607569322014,7.256364051648043
